14102;69.0980223073819
14103;30.647301229303988
14104;53.745432011825834
14105;39.42817383022089
14106;76.27796215550573
14107;28.397136892332178
14108;26.526450489719373
14109;38.099631363625434
14110;74.14447858773548
14111;721.5711579352155
14112;771.4097384821499
14113;183.44454473828725
14114;197.62201397398633
14115;47.34488878650353
14116;23.738926985944133
14117;6.989408299879092
14118;74.603927141032
14119;129.9504803867118
14120;37.139141703413394
14121;14.575087953910346
14122;128.7186887124372
14123;8.303671845662802
14124;24.39746625986374
14125;29.76326637400036
14126;5.922032194680652
14127;65.21370149122077
14128;45.765111564425986
14129;39.64465151489784
14130;32.008098278286724
14131;30.62234642506947
14132;155.422681454411
14133;134.10430178322756
14134;16.536594128227303
14135;14.071247817599623
14136;125.04825482519219
14137;50.857787445890516
14138;4.500565721135113
14139;113.93153622232603
14140;53.76405544251022
14141;12.77773996008238
14142;17.788619237119327
14143;5.2629643918590325
14144;24.62594551111931
14145;133.07330163590277
14146;25.54001074721501
14147;89.35559371344601
14148;6.666420816064234
14149;22.682678544339556
14150;31.427724015040415
14151;391.46856639778593
14152;72.2030033752982
14153;6.360339516955652
14154;6.666420816064234
14155;6.6167008070154045
14156;19.8132844274287
14157;29.75273706527668
14158;91.05736993285925
14159;163.1022885377495
14160;34.99700951664586
14161;67.4472104934201
14162;88.39492296109971
14163;114.65002512413477
14164;80.51148877108679
14165;7.101778020765051
14166;139.79303201297404
14167;23.171471732692755
14168;90.09886092908353
14169;39.09695245545221
14170;207.7630491758115
14171;4.453472422642518
14172;102.03605225263871
14173;42.80309158203821
14174;218.14275534929945
14175;7.0140890132370535
14176;187.99701363143978
14177;23.101806193963956
14178;10.143496899202871
14179;18.078387911057654
14180;43.6470666376724
14181;170.9644250408453
14182;48.00176745186648
14183;54.44590072765956
14184;70.46484054154841
14185;353.9528176601009
14186;132.8420595487073
14187;40.3244238525358
14188;21.17509255910964
14189;10.207462269423072
14190;155.44710068997583
14191;59.85382924404426
14192;153.4169439558329
14193;171.39879731507804
14194;251.84843699312734
14195;47.674775104814394
14196;285.34616651842197
14197;54.150121334059286
14198;126.89567806492653
14199;6.389070945593527
14200;53.63023715723142
14201;12.91703391271656
14202;6.671290182572256
14203;27.594415877925773
14204;38.429169867221965
14205;57.7082472159269
14206;39.4491741912716
14207;346.9443201491033
14208;20.457166999138128
14209;932.926583271478
14210;8.37342242659361
14211;27.906777091595423
14212;5.551701323150001
14213;21.784594679505993
14214;27.515883238566076
14215;346.89066641156677
14216;37.50262608973344
14217;42.38630094869538
14218;24.309385139320895
14219;59.33887782312227
14220;218.06637796448155
14221;125.60683025220685
14222;6.666420816064234
14223;293.9308254521773
14224;13.6484253598468
14225;32.51339298055967
14226;8.935590315150732
14227;111.98291763896042
14228;49.641061793595576
14229;52.593718010492196
14230;4.985553776478194
14231;191.80593380436142
14232;62.60414340894499
14233;63.48985225013548
14234;6.342642807853149
14235;37.127044158869076
14236;37.806687907443155
14237;24.762227465100985
14238;257.3459980721237
14239;7.906973801454064
14240;231.19942557024405
14241;35.88504660608528
14242;231.62146932904233
14243;68.32903197366251
14244;84.53088323134693
14245;38.48398203597786
14246;12.723164423239757
14247;36.27236671415114
14248;49.01802104933329
14249;179.01046467027817
14250;71.00586619200297
14251;134.29872895806818
14252;85.32030619288521
14253;13.53298529354167
14254;91.82031620881695
14255;61.665608163333296
14256;72.11056814087964
14257;7.174856299549457
14258;296.24483523972367
14259;8.823692524446667
14260;36.31028086766416
14261;22.362960986543754
14262;219.62832230515792
14263;94.38154762328799
14264;43.534677695697056
14265;1065.8984378490768
14266;36.135403994986405
14267;31.120211809052524
14268;20.641478826103484
14269;23.793620453133364
14270;28.396501008364222
14271;56.235032465420154
14272;67.42218441124463
14273;63.968515753715074
14274;43.70626473147056
14275;278.0774106451994
14276;90.5625352166821
14277;161.92257377607774
14278;38.20995636522784
14279;48.95762631174563
14280;85.14333371434793
14281;122.96486741407986
14282;24.0166035056749
14283;34.844057079504054
14284;23.07854686436588
14285;62.27359892882892
14286;0.0
14287;52.72570299198065
14288;14.019944050379616
14289;55.06270090686797
14290;60.21351586977793
14291;20.93842499902184
14292;27.900774104232553
14293;272.1507958622546
14294;6.910479147533559
14295;25.984608040451104
14296;31.508082766204314
14297;26.615165954576753
14298;32.352503321664834
14299;40.43179688034053
14300;159.38596472608953
14301;117.80056812167842
14302;7.174856299549457
14303;46.75072278610644
14304;195.79732863527929
14305;39.94979296283565
14306;50.94881092236345
14307;57.83585381280227
14308;101.0008531716211
14309;125.17346152572507
14310;7.5221752397982735
14311;410.81165094680017
14312;73.26916902919142
14313;35.305636353944045
14314;32.61420706019251
14315;78.97050873872448
14316;10.567006274584765
14317;88.46951144117325
14318;8.807886162314972
14319;22.22996173707911
14320;83.99719846001238
14321;33.844718219494204
14322;21.74453242371379
14323;167.2995756025744
14324;5.695446384161157
14325;56.03118656100878
14326;306.61807108741766
14327;31.040406850975486
14328;151.96295844317257
14329;27.470662703756894
14330;182.11715514629427
14331;261.689849479947
14332;101.2452898252826
14333;12.857152172545836
14334;96.75055274359114
14335;55.48109440228852
14336;37.119376719685896
14337;86.03642811862117
14338;428.28972501021883
14339;311.45449264293916
14340;5.637731164746398
14341;25.548609116816554
14342;21.7268590694336
14343;39.50147335658443
14344;48.157346616956076
14345;95.24396647255482
14346;118.29508054543481
14347;20.801196689619875
14348;6.529278393064138
14349;12.057533069635422
14350;176.21694680352923
14351;38.269230114204845
14352;93.79929079903205
14353;66.02653135635033
14354;8.002590932025075
14355;36.25261374710789
14356;42.087455797212726
14357;44.972745539375836
14358;160.70210698058057
14359;472.343373851037
14360;23.853023807266485
14361;35.00796902291431
14362;29.897393960763065
14363;55.434863339855994
14364;57.08656245108507
14365;38.24300717251581
14366;25.748698545820655
14367;33.98316123816974
14368;66.55999747818636
14369;31.629901987817988
14370;301.9114625304233
14371;191.83951529569987
14372;5.705043728877105
14373;30.195415238533112
14374;5.343249400729505
14375;1006.3282855179417
14376;80.27249013889364
14377;19.291085445731845
14378;60.64844828707966
14379;14.36780510936107
14380;123.51322267697026
14381;600.0819659781237
14382;6.72452463669413
14383;406.313968094365
14384;36.092841005745385
14385;132.39030674524014
14386;163.07787403666902
14387;30.442489471586825
14388;30.782749369259896
14389;6.223120800142347
14390;50.58489784294084
14391;49.7501464366509
14392;33.75265065993419
14393;739.7387497598949
14394;258.0233947088522
14395;103.09178323370693
14396;131.47990135346677
14397;109.22443154653566
14398;28.84241968503653
14399;81.66120266302939
14400;36.110042531797475
14401;402.5579852350169
14402;61.2999845871834
14403;247.07901548681892
14404;22.44274217297282
14405;57.29381935239025
14406;35.66249733680662
14407;7.367056315090687
14408;10.179513893361612
14409;46.010323569577
14410;67.54832561931505
14411;12.143648168037778
14412;39.07659307456649
14413;141.29347461395366
14414;153.79938725225287
14415;4.240666854812831
14416;91.33968530510774
14417;118.82349414062537
14418;71.6091548611837
14419;17.47897151818695
14420;92.92230726992165
14421;0.0
14422;37.62932402937916
14423;70.4931762359095
14424;9.510244791977371
14425;0.0
14426;16.875165899738594
14427;84.1135510667062
14428;48.71408913708835
14429;3.7001846749022036
14430;48.29152333435397
14431;32.943229130947216
14432;68.70589838881669
14433;102.65999318226085
14434;27.501674661699667
14435;102.65951582686333
14436;32.64120596194691
14437;65.7791030526383
14438;66.49610424311145
14439;63.20063997103462
14440;135.27830653013385
14441;348.25148149453906
14442;23.08150424625085
14443;19.852690989563957
14444;6.44730351617007
14445;17.398254817524872
14446;166.1979910612104
14447;17.020451804684765
14448;49.777426345560635
14449;54.75317319681155
14450;400.33538736755963
14451;53.06823832177378
14452;53.39365063952311
14453;78.75274922905449
14454;99.07669760784688
14455;6.514758022087044
14456;10.770013568844213
14457;7.812961871452685
14458;9.204508286420966
14459;8.939949707288664
14460;10.163335392577808
14461;74.24755181767422
14462;87.60628901453651
14463;23.131466465557722
14464;75.1962638163056
14465;36.47531711857197
14466;207.84731268959305
14467;21.78259894150916
14468;27.222149432134298
14469;36.718733148627116
14470;32.76469397674629
14471;71.45657531310718
14472;31.56201469450126
14473;52.92699679015864
14474;33.94029314793387
14475;9.864028517833411
14476;17.6797276027407
14477;8.215063977060264
14478;49.070752414047945
14479;8.491580146370202
14480;73.31568671359307
14481;40.70797899326242
14482;42.20746747931541
14483;37.96203504940959
14484;18.307642545177934
14485;16.41924639785299
14486;130.6980121888731
14487;42.332067656552354
14488;22.971207723449027
14489;58.266797839200166
14490;78.2131769954922
14491;29.151928308055055
14492;601.6527537228836
14493;7.996815082115156
14494;88.49041615568935
14495;885.5758374450885
14496;105.65105560209552
14497;17.644535358625095
14498;39.87933433417804
14499;76.860825732003
14500;70.7618607885228
14501;46.88687366389038
14502;41.65496216311149
14503;7.208903930432843
14504;98.9199999392559
14505;77.34032752244069
14506;39.66569221208241
14507;435.9731221159195
14508;38.41897182262177
14509;29.758187682008877
14510;8.640262863231435
14511;124.31531611362601
14512;72.40066289233168
14513;62.422651492294996
14514;78.50752329809185
14515;21.416920803879165
14516;6.435305182156534
14517;16.0114550559932
14518;54.89193637284559
14519;5.941743828461325
14520;105.86890893373236
14521;387.7583526929199
14522;84.15331625557901
14523;140.0729169554207
14524;113.20776993019511
14525;94.64772040732373
14526;66.24606376775334
14527;351.4617636332857
14528;7.578086980122885
14529;7.578086980122885
14530;20.237948440555087
14531;77.20568985621975
14532;19.008283083436222
14533;23.71542521657757
14534;32.43216201160654
14535;77.30704120352209
14536;65.08825662057262
14537;13.653042441359991
14538;23.300934610866822
14539;22.83467489627128
14540;24.138278190937804
14541;38.604462190483495
14542;16.86281878154545
14543;41.78268239951601
14544;41.94096926119017
14545;78.63733226783751
14546;24.123063444950233
14547;29.46736300431131
14548;16.964254857861757
14549;11.023716195831694
14550;14.988177857647363
14551;14.991546180123606
14552;27.442151696559996
14553;21.476602406249437
14554;26.992842207246596
14555;35.51338373866054
14556;14.43736067046257
14557;41.866322149298156
14558;118.82681448289588
14559;90.56751471217184
14560;101.60831456639943
14561;46.17014550479979
14562;110.37741722727586
14563;134.56484488701622
14564;284.08581444728077
14565;78.5054986988662
14566;20.98499427786582
14567;63.91482029842831
14568;9.208178818005301
14569;9.444786322581548
14570;49.29689200883805
14571;47.66129791126526
14572;110.80548315770604
14573;75.74110545001714
14574;90.79163146609065
14575;8.983552354811374
14576;4.827290761045705
14577;111.33849264415171
14578;20.503743275182607
14579;6.438543720820178
14580;26.100311649324233
14581;6.7918563372599845
14582;40.61323070747323
14583;42.16609354989099
14584;713.9428248644839
14585;28.28605281839894
14586;29.307099284556852
14587;39.93264276259494
14588;22.848745471362115
14589;48.2195669687883
14590;97.30516006747703
14591;45.250540822139214
14592;69.72257538840753
14593;15.961850666758538
14594;21.14238587717883
14595;105.61727388258349
14596;19.36983823271811
14597;25.942775227655176
14598;5.987457104294936
14599;34.40435266454112
14600;48.26346085042489
14601;158.3205691206305
14602;9.732733512228915
14603;57.041207943885944
14604;24.542372216454954
14605;19.94315908636588
14606;12.601639412775821
14607;17.436423031150532
14608;40.05597242016595
14609;45.123043031548725
14610;22.652226261308456
14611;40.315123116547404
14612;80.85374356926897
14613;25.496543549967363
14614;18.805760079678013
14615;8.67008593751938
14616;49.55119783991623
14617;79.60332850641295
14618;16.479957879108273
14619;104.38142761016765
14620;167.46845897431
14621;26.212478796509362
14622;305.99937222975683
14623;43.967548978048335
14624;107.13107571763831
14625;7.971380234430658
14626;35.04028637187911
14627;47.781639026301626
14628;9.375448325089778
14629;79.86847994037743
14630;8.041024367260876
14631;249.48334013872542
14632;26.004039166954534
14633;125.64846515668422
14634;28.3581479582701
14635;81.63968132467463
14636;9.026491437460463
14637;27.312351927265908
14638;321.8886440462817
14639;24.60021228132529
14640;92.40378639724746
14641;66.03001014309937
14642;459.64307715281086
14643;32.708985750925464
14644;111.54729299680851
14645;0.0
14646;12.895039386276226
14647;59.60350713962377
14648;93.8197391919571
14649;71.38362355250544
14650;115.09735698176107
14651;18.5069156682511
14652;712.4173520182154
14653;15.306318691102561
14654;32.40150840797472
14655;206.04629995904116
14656;374.75603131552214
14657;47.12042067632166
14658;156.13218161519526
14659;36.03032783893949
14660;49.5408383230616
14661;77.10897737452102
14662;63.327881897995184
14663;8.478717816787096
14664;170.58393849826172
14665;135.78688597806777
14666;17.038157310661376
14667;98.7159990779574
14668;6.435831057388408
14669;8.485678249824396
14670;113.08887244461032
14671;64.0950827847131
14672;78.86301024531573
14673;30.118382156429767
14674;44.17341791200607
14675;29.883845626446416
14676;8.814124197806954
14677;318.7878477543981
14678;31.68408136902194
14679;8.752782322758211
14680;109.81523661086142
14681;62.769328085832576
